name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_EaBNet_chime/530_sir0.28dB_tgt.wav,3.8534778983036593,3.448305974428539,3.250789709200235,2.6492080688476562,0.935146314641551,-18.44900402216696
out_wav/chime_EaBNet_chime/1752_sir-0.26dB_tgt.wav,3.5892308372297563,2.781625636236317,2.703973806288185,1.852405071258545,0.8351029311017469,-12.753252272466217
out_wav/chime_EaBNet_chime/725_sir-1.50dB_tgt.wav,3.9309545407694415,3.245380038036295,3.288159500384914,2.6674346923828125,0.9383289702919395,-19.288640343434484
out_wav/chime_EaBNet_chime/263_sir-3.29dB_tgt.wav,2.4314721404464037,2.350190363666445,1.7977788682100615,1.2004410028457642,0.596120755468848,-7.8305505356728204
out_wav/chime_EaBNet_chime/2093_sir1.00dB_tgt.wav,4.212636846697234,3.4704325601623083,3.502333984674272,2.793513298034668,0.9024961120139551,-18.41435502501561
out_wav/chime_EaBNet_chime/1842_sir1.40dB_tgt.wav,4.233516815040777,3.5348552980790826,3.4580092020498254,2.6755669116973877,0.9600019830774407,-21.895098012786605
out_wav/chime_EaBNet_chime/1720_sir0.21dB_tgt.wav,3.840160716276685,3.055822072327988,3.092933346190854,2.3885231018066406,0.8830270325796324,-17.86324926045134
out_wav/chime_EaBNet_chime/2327_sir-2.32dB_tgt.wav,3.433445906991197,2.8213522658992365,2.7443755055821635,2.1160635948181152,0.8229323767842206,-14.774936077838738
out_wav/chime_EaBNet_chime/32_sir1.35dB_tgt.wav,4.696075151931802,3.765296582079376,4.017572498948035,3.324313163757324,0.929101380862809,-18.55216410733505
out_wav/chime_EaBNet_chime/1787_sir-5.63dB_tgt.wav,3.1501453362430185,2.405267459542374,2.3350642741971037,1.6072990894317627,0.7909009431676669,-13.939810388350963
out_wav/chime_EaBNet_chime/1226_sir1.34dB_tgt.wav,4.735890372863049,3.7694256906423083,3.9812490298592875,3.1917190551757812,0.965284784876138,-17.84229470486705
out_wav/chime_EaBNet_chime/2612_sir0.32dB_tgt.wav,3.590408382935358,3.2034643726530327,3.0413089731535683,2.5041465759277344,0.9243440587126027,-19.412095970927105
out_wav/chime_EaBNet_chime/969_sir-1.45dB_tgt.wav,3.5613814542152635,3.1299150775527593,2.8740409430089606,2.224679708480835,0.8674748692005928,-16.198132371514426
out_wav/chime_EaBNet_chime/2511_sir1.05dB_tgt.wav,3.591417766239199,3.257643843398162,2.9585378656786534,2.3201863765716553,0.9147532441188517,-18.54137422484903
out_wav/chime_EaBNet_chime/2580_sir0.02dB_tgt.wav,3.283575223380151,2.639277160247652,2.5010504156435815,1.764721155166626,0.9006821510152175,-19.005012896647827
out_wav/chime_EaBNet_chime/2295_sir1.18dB_tgt.wav,3.4451669584006317,3.067755357735323,2.8284620888567824,2.2136850357055664,0.9278280755936936,-19.428311532716407
out_wav/chime_EaBNet_chime/889_sir1.29dB_tgt.wav,4.057511897374739,3.4230619832342155,3.3331048046567755,2.6074728965759277,0.9500805899910013,-21.217474517056687
out_wav/chime_EaBNet_chime/214_sir-0.26dB_tgt.wav,3.862916708056781,3.171268857959155,3.0999994540912774,2.36521315574646,0.9350918692693257,-18.100880023487335
out_wav/chime_EaBNet_chime/1794_sir-0.81dB_tgt.wav,4.281661787958978,3.2342260461920005,3.5688370871062927,2.8787896633148193,0.9432708348114935,-14.84830478239621
out_wav/chime_EaBNet_chime/510_sir-1.19dB_tgt.wav,4.049647897738707,3.3967773603437124,3.5035407139271983,2.9750027656555176,0.9306592379190777,-17.31631361635036
out_wav/chime_EaBNet_chime/2384_sir-0.14dB_tgt.wav,3.6654655378214667,3.0885865112614685,2.9967550730315082,2.3385283946990967,0.9374871584074185,-17.942302663309697
out_wav/chime_EaBNet_chime/1863_sir-0.43dB_tgt.wav,3.646474443771314,2.886570501540692,2.8006617849066417,1.9755330085754395,0.9027390358782531,-19.007377646369783
out_wav/chime_EaBNet_chime/1346_sir-2.53dB_tgt.wav,4.035174324336921,2.983370955616465,3.3024486632438648,2.6158905029296875,0.9216770916489148,-16.542522634179694
out_wav/chime_EaBNet_chime/1928_sir0.27dB_tgt.wav,4.014447802303782,3.298225672396785,3.2613033788192998,2.5025765895843506,0.9094744958180552,-17.975220202120365
out_wav/chime_EaBNet_chime/741_sir1.30dB_tgt.wav,3.8330006918093855,3.2858586736325304,3.1559530693057414,2.474778652191162,0.9054312204765268,-17.16584214215433
out_wav/chime_EaBNet_chime/1421_sir0.82dB_tgt.wav,3.489203605078698,2.9287860925369413,2.732751351950488,2.015533685684204,0.8521235577510505,-17.12760644518332
out_wav/chime_EaBNet_chime/916_sir-0.46dB_tgt.wav,3.482405473203529,2.6764531965826865,2.6574806341272246,1.8850359916687012,0.9272888679637923,-15.048975040246102
out_wav/chime_EaBNet_chime/1767_sir0.64dB_tgt.wav,3.7692579950811194,3.134624349810434,2.9868909393709244,2.223933219909668,0.9504956417292717,-19.70937682457477
out_wav/chime_EaBNet_chime/1109_sir0.25dB_tgt.wav,3.8092160865234868,2.9972686733013427,3.094480220579138,2.412372350692749,0.9276042741825318,-20.104549760615914
out_wav/chime_EaBNet_chime/1638_sir1.14dB_tgt.wav,3.6047147442352645,2.989261349717431,2.786242029540662,1.991908311843872,0.8396817877797212,-16.90444118032758
out_wav/chime_EaBNet_chime/268_sir-0.45dB_tgt.wav,2.883214735956061,2.8410064218506754,2.2852268661169512,1.6780030727386475,0.8684874080488247,-15.042763117392
out_wav/chime_EaBNet_chime/1002_sir0.64dB_tgt.wav,4.050895427673468,3.281306899954024,3.2952699059541426,2.519179582595825,0.90945411132118,-16.332434755261403
out_wav/chime_EaBNet_chime/2068_sir-0.65dB_tgt.wav,3.2355711644809535,2.863257176427301,2.6240827866268117,2.0444414615631104,0.7728105846240849,-18.328006609004195
out_wav/chime_EaBNet_chime/2105_sir-0.90dB_tgt.wav,3.089746438795791,2.6387504436227305,2.359155587470229,1.6735506057739258,0.7712180231550936,-18.169119322302166
out_wav/chime_EaBNet_chime/991_sir0.26dB_tgt.wav,3.0269340736060166,2.764182150741962,2.4440931890245032,1.876086711883545,0.886602861788716,-16.526249757708513
out_wav/chime_EaBNet_chime/729_sir1.05dB_tgt.wav,4.1503939596011605,3.0006890678522375,3.395305202528952,2.7070424556732178,0.8390220261958002,-16.33704316899721
out_wav/chime_EaBNet_chime/1722_sir1.81dB_tgt.wav,3.742600677832922,3.2792271852275205,3.101137074783414,2.4572460651397705,0.9493594188499483,-18.382622429127256
out_wav/chime_EaBNet_chime/645_sir-1.00dB_tgt.wav,3.764352191151257,2.9705821230675453,3.0354042911802765,2.356656074523926,0.8481359296727561,-16.06292369347227
out_wav/chime_EaBNet_chime/1251_sir-1.80dB_tgt.wav,2.842577680614166,2.27728731642376,2.1359888580116966,1.541062355041504,0.7400471638920295,-9.467563475297382
out_wav/chime_EaBNet_chime/39_sir0.42dB_tgt.wav,3.717399556816415,2.907311900445632,2.976494287643783,2.3072237968444824,0.9173159337851376,-15.99930863712968
out_wav/chime_EaBNet_chime/863_sir0.09dB_tgt.wav,4.177711755647945,3.3869788898716267,3.4706875471255083,2.7718169689178467,0.9224297008274435,-18.135858231191218
out_wav/chime_EaBNet_chime/202_sir-3.86dB_tgt.wav,3.8275446635861106,2.971142946950649,2.988226820458443,2.1508753299713135,0.9032499853817284,-13.817005191767551
out_wav/chime_EaBNet_chime/2181_sir0.36dB_tgt.wav,4.0611038021279295,3.1078316331691336,3.1958119590716283,2.3594367504119873,0.829843910626701,-15.411792304091378
out_wav/chime_EaBNet_chime/1930_sir-1.86dB_tgt.wav,3.7981280837691953,3.0094167390257156,3.0577047912175996,2.3672125339508057,0.9274783007242511,-16.064751477156292
out_wav/chime_EaBNet_chime/1063_sir-2.26dB_tgt.wav,3.235170593615632,2.6199738947156925,2.3885216684709905,1.6072099208831787,0.8480589019407743,-12.425237526729658
out_wav/chime_EaBNet_chime/2323_sir-0.31dB_tgt.wav,3.7600280562422146,3.2713742873970153,3.083392613440424,2.411590099334717,0.9402869256547574,-17.843792154335006
out_wav/chime_EaBNet_chime/1392_sir1.65dB_tgt.wav,3.567002278207935,2.8696048678600605,2.9500484444227904,2.3786544799804688,0.8907033253783505,-7.984848892393957
out_wav/chime_EaBNet_chime/998_sir1.67dB_tgt.wav,3.417004049526522,3.074890290699363,2.7191930639576123,2.020667791366577,0.9468655334624604,-18.7504350669851
out_wav/chime_EaBNet_chime/2464_sir-0.78dB_tgt.wav,4.003647476996652,3.037650588688057,3.341577841212319,2.7551727294921875,0.8516215729814509,-17.952075540292004
out_wav/chime_EaBNet_chime/2301_sir-2.05dB_tgt.wav,3.7922591877374177,3.263093500690839,3.127750899974416,2.487929582595825,0.9358583388006286,-18.447918100843836
out_wav/chime_EaBNet_chime/167_sir0.30dB_tgt.wav,3.239008383424558,3.141664400062397,2.6924855575407376,2.1681714057922363,0.8880193264896964,-18.04929037914587
out_wav/chime_EaBNet_chime/351_sir1.74dB_tgt.wav,4.270599634487762,3.478465846674001,3.521499495756333,2.7677855491638184,0.9393123383042757,-20.167975789818435
out_wav/chime_EaBNet_chime/1544_sir-1.18dB_tgt.wav,3.6177529189019286,2.9089136367739847,2.9931403742918508,2.4248290061950684,0.9340907331457273,-16.98496743035327
out_wav/chime_EaBNet_chime/504_sir-3.08dB_tgt.wav,3.477319630474729,2.700796539014343,2.6047747605979645,1.8104496002197266,0.8497674105784908,-13.844261874121491
out_wav/chime_EaBNet_chime/2597_sir-0.43dB_tgt.wav,1.855708154836407,2.169475872533889,1.5856645938857588,1.4000427722930908,0.47027758685629795,-4.282666403652035
out_wav/chime_EaBNet_chime/2341_sir0.42dB_tgt.wav,3.864684177563677,3.324736169210937,3.1459153858779354,2.408658981323242,0.9173354727992823,-17.540916739596568
out_wav/chime_EaBNet_chime/471_sir-0.68dB_tgt.wav,3.7379086156265964,2.978064063724086,2.989965811904263,2.2889046669006348,0.8790888032208899,-17.14155168772954
out_wav/chime_EaBNet_chime/247_sir0.87dB_tgt.wav,3.3335342163784265,2.9118994987754236,2.7123903374804472,2.1133084297180176,0.9095670218909631,-17.386298618974987
out_wav/chime_EaBNet_chime/1896_sir-0.84dB_tgt.wav,3.1911005003880413,2.7358743462629262,2.4705163395207976,1.8111367225646973,0.9021694334622785,-17.78085784434044
out_wav/chime_EaBNet_chime/1735_sir0.53dB_tgt.wav,3.7969121631774865,3.067201772058564,3.099567056384958,2.4650163650512695,0.8044922899294359,-17.569119675596504
out_wav/chime_EaBNet_chime/2369_sir-0.15dB_tgt.wav,3.974679536499696,3.11353721070474,3.2479381761150035,2.557124614715576,0.9464454156980231,-19.292552448746097
out_wav/chime_EaBNet_chime/1001_sir0.23dB_tgt.wav,3.420893682925304,3.2519102012990064,2.7900801454604554,2.154918670654297,0.9341141406183349,-17.71933336805903
out_wav/chime_EaBNet_chime/1006_sir0.41dB_tgt.wav,3.4861104515115664,3.1273697805139644,2.842136008269718,2.1895945072174072,0.857428814505867,-17.5704297586521
out_wav/chime_EaBNet_chime/1333_sir-0.22dB_tgt.wav,3.462765399174321,2.7558865334754423,2.72634043117309,2.0519423484802246,0.8552422498199969,-17.35453750344589
out_wav/chime_EaBNet_chime/2420_sir0.14dB_tgt.wav,3.5375215817511423,3.0503254045000907,2.84435452262497,2.20422101020813,0.9218850252454035,-15.610670938652348
out_wav/chime_EaBNet_chime/1383_sir-0.07dB_tgt.wav,3.2933891828581623,2.866977322396445,2.5494690854690094,1.8414795398712158,0.8464593260369214,-16.327849995641973
out_wav/chime_EaBNet_chime/2109_sir-2.39dB_tgt.wav,3.856018386259651,2.9049960860428845,3.0809169467141047,2.3005244731903076,0.8982360304413594,-13.087180989473698
out_wav/chime_EaBNet_chime/2361_sir0.23dB_tgt.wav,3.3796464675923965,2.704608668572698,2.5570246732635136,1.781845211982727,0.8031738087795313,-14.323819249833134
out_wav/chime_EaBNet_chime/625_sir-3.55dB_tgt.wav,4.119247435349728,3.246396499696352,3.4149089673933655,2.7483956813812256,0.9501556742456412,-20.23332370145772
out_wav/chime_EaBNet_chime/620_sir1.42dB_tgt.wav,4.104362732223701,3.3661935954888147,3.3762044235042095,2.641120195388794,0.9536004346678483,-19.22989603152607
out_wav/chime_EaBNet_chime/1812_sir-0.05dB_tgt.wav,3.8577489745648834,3.2551281931884057,3.1122057780449577,2.378345012664795,0.9424678420496481,-20.103768022801848
out_wav/chime_EaBNet_chime/1413_sir-1.70dB_tgt.wav,3.039717579797431,2.6405146576519565,2.374803243947103,1.7539689540863037,0.841394699971704,-14.585324181886111
out_wav/chime_EaBNet_chime/162_sir-1.98dB_tgt.wav,4.112484469440624,3.2097970179216135,3.399422390461997,2.715183973312378,0.9119329617379187,-17.27862549092048
out_wav/chime_EaBNet_chime/1507_sir-0.29dB_tgt.wav,1.9632245244476354,2.2087120417878574,1.561029083994275,1.2255222797393799,0.5405802490007644,-5.044817789358107
out_wav/chime_EaBNet_chime/614_sir-0.53dB_tgt.wav,3.751644763423829,2.992505242114942,2.950449560338347,2.1716980934143066,0.9239708178085336,-14.576402629935794
out_wav/chime_EaBNet_chime/2559_sir0.90dB_tgt.wav,3.638069318314337,2.8236795860636335,2.7301132546751146,1.835658311843872,0.9058313066544631,-14.721193615827787
out_wav/chime_EaBNet_chime/2528_sir-2.57dB_tgt.wav,3.4817477845003246,2.7540979132935446,2.736209337701955,2.0391135215759277,0.9211258759409325,-16.637631566911438
out_wav/chime_EaBNet_chime/428_sir-2.48dB_tgt.wav,3.3699389484319267,2.83833755181758,2.772429411203246,2.2373476028442383,0.9058049531506807,-18.095392651204207
out_wav/chime_EaBNet_chime/2532_sir-0.04dB_tgt.wav,3.698139312010931,3.0866895779692043,2.844492199714922,2.0250766277313232,0.9397338817474962,-18.887573497981357
out_wav/chime_EaBNet_chime/1140_sir1.24dB_tgt.wav,3.8796384928232275,3.1810485524481704,3.17289344069738,2.4904427528381348,0.9671114182677343,-14.852875631311
out_wav/chime_EaBNet_chime/2411_sir-1.04dB_tgt.wav,3.5574046301722024,3.0863358696136167,2.875082499488156,2.223564863204956,0.9432376415578361,-18.23601931618043
out_wav/chime_EaBNet_chime/269_sir-2.18dB_tgt.wav,2.892713133692654,2.631656094595964,2.149140877458716,1.4507842063903809,0.8715091697542916,-13.873837332483383
out_wav/chime_EaBNet_chime/1300_sir0.23dB_tgt.wav,3.6575152684436256,3.0920863202287454,2.9049479352523013,2.1662521362304688,0.9175037469487483,-18.931298193681982
out_wav/chime_EaBNet_chime/2291_sir1.42dB_tgt.wav,3.912318374397866,3.4180797781528067,3.292022799248782,2.6675732135772705,0.9548831889736036,-19.602178513539354
out_wav/chime_EaBNet_chime/2588_sir-0.56dB_tgt.wav,2.8806560461157202,2.3119620748756127,2.1339561179394573,1.4328551292419434,0.858529305556126,-12.651746295098361
out_wav/chime_EaBNet_chime/1358_sir-0.54dB_tgt.wav,3.2434307968680773,2.631220661862673,2.501732745168971,1.814574956893921,0.7524851080864724,-13.177416078574796
out_wav/chime_EaBNet_chime/2483_sir-0.47dB_tgt.wav,3.9377070763959696,3.1890625903926915,3.221018147776298,2.5451066493988037,0.9022278797883081,-17.376601376338346
out_wav/chime_EaBNet_chime/2097_sir-2.35dB_tgt.wav,3.579146237124211,2.9749986782977644,2.8894401000124934,2.236346483230591,0.9185076509564771,-17.742309420657808
out_wav/chime_EaBNet_chime/2178_sir1.19dB_tgt.wav,3.747621883197821,3.3739356168561794,3.1906834937013286,2.6188690662384033,0.9670850270549698,-19.274293554166505
out_wav/chime_EaBNet_chime/1640_sir0.11dB_tgt.wav,3.17219282796873,2.8664544536842405,2.493421212086251,1.8376834392547607,0.8678667837077375,-14.61958265642901
out_wav/chime_EaBNet_chime/1727_sir0.39dB_tgt.wav,4.1636433026350845,3.5315225202871603,3.461145289823977,2.750358819961548,0.925167067776612,-18.293826211451705
out_wav/chime_EaBNet_chime/1105_sir0.81dB_tgt.wav,4.212990751875576,3.44664746263799,3.5112933233084447,2.819729804992676,0.9626441801853283,-19.101006051186914
out_wav/chime_EaBNet_chime/282_sir-1.09dB_tgt.wav,3.520412431625355,2.8992055692374503,2.7926374423718894,2.118272066116333,0.8890980669554543,-15.063831861213238
out_wav/chime_EaBNet_chime/164_sir-3.33dB_tgt.wav,3.8242855458120912,2.9056055676520134,3.1162210522219302,2.42928147315979,0.8835156313937642,-15.786094826010684
out_wav/chime_EaBNet_chime/788_sir-3.30dB_tgt.wav,2.6285241309801672,2.214378417933705,2.1283585146709676,1.7086882591247559,0.784209477694192,-12.699367713921818
out_wav/chime_EaBNet_chime/1386_sir0.89dB_tgt.wav,3.96059120881732,3.1002106075435645,3.161301052419378,2.4034347534179688,0.8416018501098512,-16.794575982450667
out_wav/chime_EaBNet_chime/1072_sir0.14dB_tgt.wav,3.909786356752321,3.13196144301448,3.248536295699459,2.6459696292877197,0.9121321629183408,-17.652889469720762
out_wav/chime_EaBNet_chime/1064_sir-0.55dB_tgt.wav,2.842933899222942,2.5793053114050335,2.2488936733066947,1.6936006546020508,0.8129390205584223,-14.171864908753175
out_wav/chime_EaBNet_chime/1713_sir-2.16dB_tgt.wav,3.15849354545418,2.8724797796613357,2.444935074911079,1.7290658950805664,0.8304239898022618,-13.404306024398
out_wav/chime_EaBNet_chime/1209_sir-2.42dB_tgt.wav,2.625571361181116,2.39065958975832,1.9606234355015704,1.3456342220306396,0.6913051141871872,-12.756309206648721
out_wav/chime_EaBNet_chime/1995_sir1.41dB_tgt.wav,4.1105246621109615,3.3399042616139005,3.385927653914944,2.6798722743988037,0.9508647175604724,-18.607164694726247
out_wav/chime_EaBNet_chime/2204_sir0.12dB_tgt.wav,3.8903436401618983,3.402394638673545,3.2557396585779537,2.601989269256592,0.9314431625009079,-16.885248084241024
out_wav/chime_EaBNet_chime/1824_sir0.78dB_tgt.wav,3.9979755192750175,3.193570264622408,3.216821869218508,2.4520816802978516,0.9359091978254309,-19.951997845511123
out_wav/chime_EaBNet_chime/1547_sir-1.65dB_tgt.wav,3.526748358904738,2.9610929626960796,2.8312246460843897,2.1386353969573975,0.8969000856872448,-12.89371831340051
out_wav/chime_EaBNet_chime/1867_sir-2.04dB_tgt.wav,3.482378078966468,3.1661492236451774,2.879792392143928,2.297734498977661,0.9394529485317451,-19.12469946304762
out_wav/chime_EaBNet_chime/200_sir-1.54dB_tgt.wav,3.9654827103365093,3.139030141269616,3.2750514728067137,2.6153926849365234,0.9139817406788234,-17.17753317339777
out_wav/chime_EaBNet_chime/1010_sir-2.25dB_tgt.wav,3.4860506185196645,2.7093861857894455,2.692097460696208,1.9874610900878906,0.8930660661971268,-13.096374619896881
out_wav/chime_EaBNet_chime/1035_sir-6.72dB_tgt.wav,3.933696851682217,2.959899828659385,3.1722082991589944,2.4768903255462646,0.9036210943754279,-15.872054975453207
out_wav/chime_EaBNet_chime/516_sir-1.84dB_tgt.wav,3.4436786251646465,2.6038790081954115,2.6940343091507235,2.0374772548675537,0.8211643505349435,-15.584885135054874
out_wav/chime_EaBNet_chime/1329_sir0.51dB_tgt.wav,3.692368728168023,2.9121453195129163,3.05178505133153,2.4872629642486572,0.9612293931166561,-16.628648826762227
out_wav/chime_EaBNet_chime/2056_sir0.87dB_tgt.wav,4.404719800019568,3.433663960808994,3.6302185502505018,2.8467493057250977,0.9049109506851954,-19.712510631603145
out_wav/chime_EaBNet_chime/1612_sir0.60dB_tgt.wav,3.762330456896818,3.441619876780427,3.0971257964647894,2.412156343460083,0.9227719767110083,-17.65008274864519
out_wav/chime_EaBNet_chime/1800_sir-0.44dB_tgt.wav,3.692180002728465,3.0679581762583172,3.024437863671729,2.3968470096588135,0.9509431591892482,-14.962128733244683
out_wav/chime_EaBNet_chime/537_sir-1.11dB_tgt.wav,3.78569019236812,2.7935918022316386,3.0025374664868947,2.2884631156921387,0.7807718441816376,-14.597618818938866
out_wav/chime_EaBNet_chime/2515_sir-0.37dB_tgt.wav,3.4669750432033917,3.1985392528767784,2.7659941389363905,2.0661957263946533,0.9345765251723265,-17.469971898756295
out_wav/chime_EaBNet_chime/2390_sir-0.32dB_tgt.wav,3.206031414457293,2.931733929803996,2.5638017640971387,1.9548588991165161,0.9136001647832047,-18.652820054809904
