name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_HybridNBF_chime_stage2_retrain/2205_sir0.17dB_tgt.wav,4.704929058549345,3.672847766960653,4.015051632938869,3.3098931312561035,0.952654135219496,-17.006581736840264
out_wav/chime_HybridNBF_chime_stage2_retrain/1607_sir-4.57dB_tgt.wav,3.3884276969698544,2.8358755215766296,2.7657403294054705,2.186499834060669,0.8384046316253106,-14.428425471505813
out_wav/chime_HybridNBF_chime_stage2_retrain/2621_sir-2.02dB_tgt.wav,4.163137360699253,3.4002431104242103,3.448401182842579,2.726729154586792,0.9393306880629774,-16.329283235319938
out_wav/chime_HybridNBF_chime_stage2_retrain/77_sir-2.07dB_tgt.wav,4.132583914366756,3.318390669957565,3.5238391128890783,2.952974319458008,0.9391439567827391,-17.205727726197665
out_wav/chime_HybridNBF_chime_stage2_retrain/1512_sir-4.44dB_tgt.wav,3.8347275747418768,2.8879603990467206,2.8902714205695808,1.9532032012939453,0.8014027293274165,-12.19663230215313
out_wav/chime_HybridNBF_chime_stage2_retrain/188_sir-0.55dB_tgt.wav,4.176903843677006,3.2882201437991045,3.436991159109245,2.6714258193969727,0.9202089063450045,-14.283895348845068
out_wav/chime_HybridNBF_chime_stage2_retrain/2135_sir-0.59dB_tgt.wav,4.439055577643824,3.391596852012115,3.6368686224748457,2.8208138942718506,0.9199906049500016,-16.787693717982094
out_wav/chime_HybridNBF_chime_stage2_retrain/1133_sir1.94dB_tgt.wav,4.477268379730192,3.678308169893216,3.8033282590404105,3.109377145767212,0.9740647633200369,-20.93266437298908
out_wav/chime_HybridNBF_chime_stage2_retrain/950_sir1.47dB_tgt.wav,4.865793971289132,3.839871105271288,4.258470248193933,3.6078481674194336,0.977414637275192,-21.671750564595868
out_wav/chime_HybridNBF_chime_stage2_retrain/633_sir-0.75dB_tgt.wav,4.358471963611406,3.673159123467216,3.7473103832083874,3.11828351020813,0.9664165029201196,-18.917725332056314
out_wav/chime_HybridNBF_chime_stage2_retrain/2094_sir2.53dB_tgt.wav,4.2386524021038126,3.774350273403585,3.6342217716316494,2.988398790359497,0.9538432226522395,-20.233130708373665
out_wav/chime_HybridNBF_chime_stage2_retrain/1375_sir-2.08dB_tgt.wav,4.407472631752303,3.397797301451884,3.7265060055420003,3.052642583847046,0.9506631060049252,-15.338783542016678
out_wav/chime_HybridNBF_chime_stage2_retrain/518_sir1.10dB_tgt.wav,4.058644186504469,3.543249061694339,3.428603934784124,2.7753822803497314,0.9405143980692722,-19.083894713449027
out_wav/chime_HybridNBF_chime_stage2_retrain/1598_sir1.77dB_tgt.wav,4.4265381453664165,3.6007031727586014,3.770020155975305,3.1067779064178467,0.964522843841761,-20.755124622043773
out_wav/chime_HybridNBF_chime_stage2_retrain/800_sir1.79dB_tgt.wav,4.974500338571008,4.138051240843167,4.355939190837758,3.6818699836730957,0.9847799364525508,-23.055711500468412
out_wav/chime_HybridNBF_chime_stage2_retrain/162_sir2.73dB_tgt.wav,4.222717309118123,3.7286079503486342,3.590656294180915,2.9234132766723633,0.9532138292037274,-19.197431208877884
out_wav/chime_HybridNBF_chime_stage2_retrain/19_sir0.82dB_tgt.wav,4.245538601197787,3.604879256739083,3.5470397678609165,2.834223747253418,0.901848054486957,-18.331958394699697
out_wav/chime_HybridNBF_chime_stage2_retrain/1581_sir-5.99dB_tgt.wav,4.12059716843385,3.185310504737604,3.379513541785357,2.642866373062134,0.9465925348316374,-15.892524225306083
out_wav/chime_HybridNBF_chime_stage2_retrain/853_sir-0.08dB_tgt.wav,4.294477320590986,3.411875098083706,3.499588467739315,2.693655014038086,0.9061757929221517,-17.672165939195594
out_wav/chime_HybridNBF_chime_stage2_retrain/780_sir2.68dB_tgt.wav,4.067956600258285,3.4576784176810795,3.483500380781705,2.8797428607940674,0.9568135763065588,-19.49847188515085
out_wav/chime_HybridNBF_chime_stage2_retrain/379_sir-2.81dB_tgt.wav,4.589531167398956,3.8670793978040585,3.90330655939242,3.1660964488983154,0.963482652568004,-17.68135026627972
out_wav/chime_HybridNBF_chime_stage2_retrain/455_sir0.92dB_tgt.wav,4.72844594287847,3.937557229426649,4.12990399788466,3.4976041316986084,0.9791482315543052,-20.619814350333073
out_wav/chime_HybridNBF_chime_stage2_retrain/1009_sir0.32dB_tgt.wav,4.338100650789593,3.483607517465434,3.6359218318678477,2.914689779281616,0.9296126282750037,-16.473633891455616
out_wav/chime_HybridNBF_chime_stage2_retrain/25_sir-3.31dB_tgt.wav,4.174001365354369,3.3128820231689637,3.4146234087574223,2.65226674079895,0.9486204809938205,-17.678958984629634
out_wav/chime_HybridNBF_chime_stage2_retrain/2434_sir-0.65dB_tgt.wav,3.764348702286971,3.0331015140526447,3.11715666873003,2.486344814300537,0.8887408574992274,-18.096715943528764
out_wav/chime_HybridNBF_chime_stage2_retrain/1438_sir-0.06dB_tgt.wav,4.039004679002246,3.243829825212037,3.3754826578790578,2.7186505794525146,0.9277433459080964,-17.598215867490822
out_wav/chime_HybridNBF_chime_stage2_retrain/1777_sir3.22dB_tgt.wav,4.841332278959635,3.8310798652359113,4.165634222096181,3.460806131362915,0.9742474709129447,-20.857857086081694
out_wav/chime_HybridNBF_chime_stage2_retrain/1159_sir-3.90dB_tgt.wav,4.139621559749065,3.118026619195302,3.401681599528715,2.7147629261016846,0.8685150574873608,-14.785773112910157
out_wav/chime_HybridNBF_chime_stage2_retrain/915_sir-0.42dB_tgt.wav,4.193466577393763,3.4014174113092217,3.519982850561613,2.8586506843566895,0.9529637836019971,-18.812432606769235
out_wav/chime_HybridNBF_chime_stage2_retrain/1959_sir2.85dB_tgt.wav,5,4.166895739625112,4.5433371550611215,3.867323398590088,0.9482033959166933,-18.36816842620155
out_wav/chime_HybridNBF_chime_stage2_retrain/1253_sir-3.20dB_tgt.wav,3.8225542140331217,2.8698887081126014,2.9978336819232005,2.2515385150909424,0.8450022623298563,-14.653008991536176
out_wav/chime_HybridNBF_chime_stage2_retrain/2627_sir-3.01dB_tgt.wav,3.918695417406243,3.0737815983683148,3.208629926802336,2.540894031524658,0.8964108503757214,-14.869568963283319
out_wav/chime_HybridNBF_chime_stage2_retrain/2263_sir0.44dB_tgt.wav,4.374581282687551,3.6157876279653496,3.707924565808261,3.0093088150024414,0.9393766937770562,-18.11667794072327
out_wav/chime_HybridNBF_chime_stage2_retrain/2333_sir-0.11dB_tgt.wav,4.7475028715937455,3.8291876398149416,4.0909234193278,3.4110443592071533,0.967855947098134,-19.281072872139
out_wav/chime_HybridNBF_chime_stage2_retrain/328_sir-4.88dB_tgt.wav,3.676132950225531,2.9649893655661317,2.8909892707801985,2.1071419715881348,0.8641139418531995,-13.528878342846433
out_wav/chime_HybridNBF_chime_stage2_retrain/1246_sir-1.99dB_tgt.wav,4.152794206741577,3.412463162497593,3.3984835086588365,2.6107017993927,0.9268942246155135,-15.070545914405518
out_wav/chime_HybridNBF_chime_stage2_retrain/2533_sir-2.26dB_tgt.wav,4.8610497011262925,3.731230256895015,4.161304688850833,3.4299256801605225,0.929756847749594,-16.303738267947235
out_wav/chime_HybridNBF_chime_stage2_retrain/2058_sir0.89dB_tgt.wav,4.656372657636021,3.883795579038778,4.036848353919553,3.389650821685791,0.9763128211259385,-21.009972282874458
out_wav/chime_HybridNBF_chime_stage2_retrain/1722_sir-1.05dB_tgt.wav,4.2368137995632775,3.404305867706809,3.4859779987856863,2.7524220943450928,0.8369884145446083,-16.460377732466394
out_wav/chime_HybridNBF_chime_stage2_retrain/964_sir-2.26dB_tgt.wav,4.510834550725673,3.516565575975708,3.7476118928211473,2.9456191062927246,0.9452102582582838,-13.982614230103163
out_wav/chime_HybridNBF_chime_stage2_retrain/2344_sir1.29dB_tgt.wav,4.06268669685103,3.4591283515944466,3.4866305396144504,2.9049620628356934,0.956523666430618,-18.762045124681542
out_wav/chime_HybridNBF_chime_stage2_retrain/2400_sir-5.25dB_tgt.wav,3.2835976276600354,2.822959121231719,2.540707772356801,1.7974485158920288,0.7729020787613391,-12.885821209913438
out_wav/chime_HybridNBF_chime_stage2_retrain/1017_sir-4.50dB_tgt.wav,4.227528201464731,3.26188571333614,3.4303963995043247,2.6583073139190674,0.8924222239153662,-17.003637236460854
out_wav/chime_HybridNBF_chime_stage2_retrain/1539_sir-4.06dB_tgt.wav,4.013892808953484,3.3459320895674756,3.3268479384191525,2.6357266902923584,0.9555774403972407,-18.076451965011707
out_wav/chime_HybridNBF_chime_stage2_retrain/1573_sir-2.69dB_tgt.wav,4.1223281975546975,3.1597466673678647,3.37588488841627,2.6661155223846436,0.8740932639808155,-17.35609685356148
out_wav/chime_HybridNBF_chime_stage2_retrain/1620_sir-2.02dB_tgt.wav,4.3623885946411205,3.693515220187849,3.7340282320718874,3.0761637687683105,0.9643956349228084,-18.735664262318387
out_wav/chime_HybridNBF_chime_stage2_retrain/1831_sir-3.23dB_tgt.wav,4.288894727054155,3.222444038738878,3.5401859745836273,2.8216981887817383,0.9713367889642534,-18.8118725278229
out_wav/chime_HybridNBF_chime_stage2_retrain/2447_sir-1.76dB_tgt.wav,4.159150856022527,3.4854982146451,3.4667887315553023,2.7513175010681152,0.8920247866896133,-15.914558086935283
out_wav/chime_HybridNBF_chime_stage2_retrain/1824_sir0.36dB_tgt.wav,4.479040476006507,3.582993436074798,3.7805438494213943,3.0591564178466797,0.9645425000990109,-20.14003919622922
out_wav/chime_HybridNBF_chime_stage2_retrain/980_sir-2.70dB_tgt.wav,4.164279754646626,3.2392219880540694,3.478647080841555,2.8301639556884766,0.9231339120401822,-17.2531156009794
out_wav/chime_HybridNBF_chime_stage2_retrain/1268_sir0.58dB_tgt.wav,3.7710294750139117,3.2664798616506103,3.060927902729809,2.3199172019958496,0.8938807704968914,-15.769644995338396
out_wav/chime_HybridNBF_chime_stage2_retrain/1904_sir-4.68dB_tgt.wav,3.405376226324822,3.096412837540345,2.7521222355711132,2.0930371284484863,0.9114818968845129,-15.404150487289128
out_wav/chime_HybridNBF_chime_stage2_retrain/350_sir-0.88dB_tgt.wav,4.556082025812311,3.548176624711508,3.908890776650079,3.243380069732666,0.9683899998565557,-18.467459319196692
out_wav/chime_HybridNBF_chime_stage2_retrain/794_sir-0.05dB_tgt.wav,3.38666034482606,2.949222524489978,2.8275290911824773,2.335481643676758,0.867143150772005,-17.16490694216344
out_wav/chime_HybridNBF_chime_stage2_retrain/516_sir-2.17dB_tgt.wav,4.068956777381906,3.052778313043216,3.35126228411066,2.677307605743408,0.8674804376565535,-16.6019497030083
out_wav/chime_HybridNBF_chime_stage2_retrain/1125_sir-1.33dB_tgt.wav,4.681274284259066,3.7999739530019547,4.037284628383441,3.365168333053589,0.9433524639833007,-17.218191112678934
out_wav/chime_HybridNBF_chime_stage2_retrain/1377_sir1.12dB_tgt.wav,4.647567232790632,3.7444231876455776,3.9841063158270713,3.3211565017700195,0.9709683150668653,-19.67875716505558
out_wav/chime_HybridNBF_chime_stage2_retrain/262_sir3.10dB_tgt.wav,4.430052552889925,3.6703288053402705,3.8206664977093534,3.1840362548828125,0.9687025832811409,-21.539139664972815
out_wav/chime_HybridNBF_chime_stage2_retrain/1095_sir0.65dB_tgt.wav,3.940824884643482,3.275845186067518,3.2258799790301023,2.4945144653320312,0.9079569387211168,-16.590954314223218
out_wav/chime_HybridNBF_chime_stage2_retrain/2461_sir1.17dB_tgt.wav,4.81870224655227,3.8785761152746288,4.196978330990665,3.5513267517089844,0.9712459890839156,-19.747688574921643
out_wav/chime_HybridNBF_chime_stage2_retrain/1842_sir2.51dB_tgt.wav,4.69472302163195,3.9088145277950184,4.018613824131709,3.315330743789673,0.955774673834634,-22.472713406898368
out_wav/chime_HybridNBF_chime_stage2_retrain/1938_sir-2.35dB_tgt.wav,4.506467220780275,3.41045242411591,3.839894806283399,3.2137527465820312,0.9386845718893809,-17.26197680482097
out_wav/chime_HybridNBF_chime_stage2_retrain/2336_sir-1.09dB_tgt.wav,3.4223580369453277,3.3157553736438756,2.912844428891435,2.3926734924316406,0.9094787475459276,-16.428104918900285
out_wav/chime_HybridNBF_chime_stage2_retrain/1347_sir-0.06dB_tgt.wav,3.443297832908065,3.4110951504290883,3.000027242065891,2.5542471408843994,0.8887583037318832,-17.97403481121988
out_wav/chime_HybridNBF_chime_stage2_retrain/954_sir1.41dB_tgt.wav,4.369155190885666,3.503892622042304,3.650762381458086,2.9182167053222656,0.9576852377421639,-19.913617478768217
out_wav/chime_HybridNBF_chime_stage2_retrain/1893_sir-2.38dB_tgt.wav,4.008881056890695,3.203665858803423,3.295005175327886,2.5902199745178223,0.9182741434628292,-16.67149916917174
out_wav/chime_HybridNBF_chime_stage2_retrain/2229_sir1.15dB_tgt.wav,4.337123183097742,3.414628055010231,3.623541333155954,2.905585527420044,0.9524449625897861,-17.627058832644057
out_wav/chime_HybridNBF_chime_stage2_retrain/1972_sir2.68dB_tgt.wav,4.380063649508182,3.748336153399643,3.740324402609332,3.08073353767395,0.9544726354520305,-20.013016184277063
out_wav/chime_HybridNBF_chime_stage2_retrain/2352_sir-2.69dB_tgt.wav,4.4749968677363,3.5866082833360866,3.797089600999139,3.1406993865966797,0.9738162696708047,-19.924934150076446
out_wav/chime_HybridNBF_chime_stage2_retrain/2540_sir-0.09dB_tgt.wav,4.492860504790647,3.6290351361147377,3.8291301950891294,3.1754515171051025,0.857015198531085,-19.357541335718345
out_wav/chime_HybridNBF_chime_stage2_retrain/2573_sir-1.09dB_tgt.wav,4.845184589027132,3.78755038715332,4.193597039696944,3.5194013118743896,0.932227532358969,-19.231714050874654
out_wav/chime_HybridNBF_chime_stage2_retrain/2043_sir-0.31dB_tgt.wav,4.313608792415083,3.405187984186096,3.556734210785423,2.802544593811035,0.9064450565361265,-17.757347962901576
out_wav/chime_HybridNBF_chime_stage2_retrain/1473_sir-2.68dB_tgt.wav,4.530042867119067,3.622375713318986,3.7484219537454253,2.930246353149414,0.9246215390608193,-15.305924609967288
out_wav/chime_HybridNBF_chime_stage2_retrain/1112_sir-1.98dB_tgt.wav,4.316936258921741,3.452292166295524,3.6431598532572975,2.9729888439178467,0.96189832478851,-19.056314059473863
out_wav/chime_HybridNBF_chime_stage2_retrain/839_sir-3.57dB_tgt.wav,3.697831734066563,2.773994467580307,3.0543919847516547,2.458493232727051,0.8830481554760623,-13.320486839385639
out_wav/chime_HybridNBF_chime_stage2_retrain/463_sir-0.74dB_tgt.wav,4.406227209927561,3.5627067083364894,3.8346752250838567,3.2558822631835938,0.9504240569162785,-18.819388967658316
out_wav/chime_HybridNBF_chime_stage2_retrain/814_sir-3.43dB_tgt.wav,3.3877848446347176,2.951076685423738,2.6831422064949524,1.9693318605422974,0.8952437681924678,-14.453122277629909
out_wav/chime_HybridNBF_chime_stage2_retrain/612_sir1.26dB_tgt.wav,4.341999909271504,3.5508330982576943,3.75105572827855,3.159148931503296,0.961641155795994,-16.88350382334789
out_wav/chime_HybridNBF_chime_stage2_retrain/2037_sir1.96dB_tgt.wav,4.644777971395198,3.7261151288494645,3.905877744707621,3.125431776046753,0.9760062617996746,-19.552669304684034
out_wav/chime_HybridNBF_chime_stage2_retrain/852_sir-1.28dB_tgt.wav,4.638263741571597,3.613350552094254,3.906405981474149,3.1613526344299316,0.9099240451343277,-17.048650763803092
out_wav/chime_HybridNBF_chime_stage2_retrain/1221_sir-3.36dB_tgt.wav,4.291044800651166,3.39967470279949,3.5491577275819965,2.805417776107788,0.9284869175997855,-17.4862153062597
out_wav/chime_HybridNBF_chime_stage2_retrain/1274_sir-1.35dB_tgt.wav,4.473049105714351,3.4837337426872677,3.7389304091863202,3.000563383102417,0.8924108004933828,-17.776268676845074
out_wav/chime_HybridNBF_chime_stage2_retrain/1061_sir-5.93dB_tgt.wav,4.022392284740724,2.9179775857283516,3.290566868038976,2.6088650226593018,0.938935667697872,-17.1076547522839
out_wav/chime_HybridNBF_chime_stage2_retrain/1702_sir1.31dB_tgt.wav,4.244483564535264,3.8216917104990245,3.6396034988337527,2.983649730682373,0.9631702905709318,-19.434069215226657
out_wav/chime_HybridNBF_chime_stage2_retrain/1846_sir-0.85dB_tgt.wav,4.5063773035135535,3.738804702864035,3.7763851837768234,2.992489814758301,0.9411002642801974,-16.301944380793728
out_wav/chime_HybridNBF_chime_stage2_retrain/281_sir0.63dB_tgt.wav,4.821337109193016,3.8903448004883097,4.173826528141748,3.4837515354156494,0.9416943301095191,-19.12472971513648
out_wav/chime_HybridNBF_chime_stage2_retrain/2299_sir-0.41dB_tgt.wav,4.338669459768672,3.803405209313449,3.7478464307519874,3.119558811187744,0.9640993976305785,-18.66815391260152
out_wav/chime_HybridNBF_chime_stage2_retrain/2438_sir-4.53dB_tgt.wav,4.224436862420405,3.3095592096209407,3.56445784284887,2.9162662029266357,0.9213517372646636,-15.311924373864048
out_wav/chime_HybridNBF_chime_stage2_retrain/1256_sir0.87dB_tgt.wav,3.995711443543116,3.553648267187098,3.3979044972125867,2.776763439178467,0.9553330897126462,-18.63650707257773
out_wav/chime_HybridNBF_chime_stage2_retrain/1862_sir2.85dB_tgt.wav,4.448322945510063,3.6743388499872975,3.7691681926551794,3.0860297679901123,0.9250419760933393,-19.33414765690054
out_wav/chime_HybridNBF_chime_stage2_retrain/1729_sir2.23dB_tgt.wav,4.202420780701637,3.5893750257805674,3.5716687360673474,2.9170796871185303,0.9537687201219557,-19.45513409020799
out_wav/chime_HybridNBF_chime_stage2_retrain/1060_sir0.49dB_tgt.wav,4.738761800038095,3.7337334692087785,4.1367170099666755,3.544994592666626,0.9475550248761454,-20.00548150886641
out_wav/chime_HybridNBF_chime_stage2_retrain/547_sir-6.07dB_tgt.wav,4.018241206051922,3.144236596641591,3.205737251935636,2.3772261142730713,0.9061951660326595,-11.905482811895123
out_wav/chime_HybridNBF_chime_stage2_retrain/2034_sir-2.44dB_tgt.wav,3.6024490353051526,2.6559902064640957,2.6836894099059583,1.8236212730407715,0.8047029536402969,-14.104551818324818
out_wav/chime_HybridNBF_chime_stage2_retrain/2335_sir0.17dB_tgt.wav,4.762911712459647,3.7114182343583217,3.9963749499357917,3.1990859508514404,0.9187131270013477,-18.20562692473635
out_wav/chime_HybridNBF_chime_stage2_retrain/1332_sir-5.95dB_tgt.wav,3.815935860521647,2.855530549444172,2.926190349435295,2.0697808265686035,0.8414313616403658,-12.383880395574796
out_wav/chime_HybridNBF_chime_stage2_retrain/874_sir-4.56dB_tgt.wav,2.8195459795451305,2.218147104609254,2.09195209068273,1.470900297164917,0.6717385123938591,-7.087323584261246
out_wav/chime_HybridNBF_chime_stage2_retrain/1736_sir-3.00dB_tgt.wav,3.5546088261860045,2.909283342616197,2.8085328303443284,2.0841450691223145,0.9469217391538468,-17.217858237334212
out_wav/chime_HybridNBF_chime_stage2_retrain/821_sir2.93dB_tgt.wav,5,4.385488434300595,4.626263315681425,3.9206020832061768,0.9589891691864784,-22.162493839701384
out_wav/chime_HybridNBF_chime_stage2_retrain/1812_sir0.18dB_tgt.wav,4.501370090413126,3.6754756033276785,3.8224490530001054,3.120645523071289,0.9494151723323462,-19.773540411106822
out_wav/chime_HybridNBF_chime_stage2_retrain/1160_sir2.68dB_tgt.wav,4.752817188478806,3.8863045592247745,4.103900085468102,3.443507432937622,0.9863201970775154,-22.87610386070895
out_wav/chime_HybridNBF_chime_stage2_retrain/7_sir-2.63dB_tgt.wav,4.348066445877795,3.2950801108711048,3.579174689944642,2.83048939704895,0.908878500410826,-18.352460230548722
out_wav/chime_HybridNBF_chime_stage2_retrain/1088_sir-1.09dB_tgt.wav,4.909184196013887,3.7199380060960543,4.2491357559060345,3.5638458728790283,0.9196236244694396,-16.147664665727508
out_wav/chime_HybridNBF_chime_stage2_retrain/586_sir-0.75dB_tgt.wav,4.459938118314256,3.6458833841483846,3.785450946229318,3.0892717838287354,0.923870890991757,-16.358227952913364
